Id,Predicted
17350,2109.199712245974
17351,2158.381048671983
17352,2479.22016199288
17353,2266.074304033362
17354,3088.8732323671366
17355,1714.8013750717168
17356,2844.7081994128876
17357,2456.225263431902
17358,3097.4864895122328
17359,2562.708864289584
17360,2289.4201589358063
17361,2211.888082935562
17362,2963.8033116356864
17363,2120.27748416153
17364,2043.644080675921
17365,2580.8418606575997
17366,1950.0748742712199
17367,2479.8403435275604
17368,2152.938158931891
17369,2430.716124230708
17370,3319.8513925335865
17371,1935.0392396464918
17372,2438.0113684009625
17373,2018.440166238812
17374,1901.972366721956
17375,2724.6347275579647
17376,3888.691093071554
17377,2816.7420288375633
17378,2242.3295569873603
17379,2474.6714507838005
17380,2158.4216530026406
17381,2683.7418534362337
17382,3712.8871416285806
17383,2159.3279711577215
17384,2122.559184195643
17385,2368.3905648572877
17386,2349.850379468038
17387,3480.7519724672356
17388,2894.6346521091555
17389,2222.7241250238712
17390,2932.9211750421773
17391,2658.9988069525098
17392,4550.868684167345
17393,2171.3176763013043
17394,3203.6182428861366
17395,2954.683364375389
17396,2616.424401740863
17397,2671.3657888962102
17398,3422.6417688744823
17399,3636.4198863737165
17400,1361.5557974398794
17401,2130.1781760388503
17402,2033.9634594187467
17403,3117.1230272507164
17404,3145.091471828498
17405,2746.3408624553613
17406,2503.926070179168
17407,2350.8215955048386
17408,1950.3309237506764
17409,4292.47404133087
17410,2481.5127484530976
17411,3149.304358651696
17412,2650.4281628097497
17413,2606.4655682938337
17414,2071.738509844428
17415,1809.9858244045977
17416,2902.5363342056453
17417,2222.06827953187
17418,2186.3583806891247
17419,3170.0688059671484
17420,2410.638607523014
17421,3145.789700014606
17422,2516.96735887079
17423,2922.6377669160292
17424,3597.751606665219
17425,2205.0632671182975
17426,3131.8137306865115
17427,3647.844107563431
17428,2687.1275957705147
17429,3210.037478779875
17430,2191.3273177036203
17431,2429.392925721092
17432,1854.765025296815
17433,2268.3065655265914
17434,1948.6743958446427
17435,2537.3715018906487
17436,2611.564931985016
17437,2019.0575185485523
17438,2643.127148685169
17439,2113.8048529432226
17440,2576.7237800629237
17441,2502.434333566549
17442,2072.7356607236416
17443,3005.740180575554
17444,2342.20709980738
17445,2172.2286534316045
17446,2130.3343397727012
17447,2890.363273782145
17448,1824.6592288569032
17449,1859.4136721507675
17450,3463.942065442776
17451,2223.99505748681
17452,2596.525706857336
17453,3424.8096548139993
17454,2189.96594636845
17455,2669.774047942834
17456,2901.882575687937
17457,2080.1539093725933
17458,2812.0217424896305
17459,3511.013484114633
17460,2071.1278226627655
17461,2073.0417252633497
17462,1932.1391898617576
17463,2311.7803080642693
17464,2062.3628088333303
17465,2239.7787946610924
17466,2536.2365166294094
17467,2102.435761288911
17468,3118.3731802539724
17469,2505.9892723768457
17470,3647.6227413299257
17471,3163.3379143612938
17472,1941.502328334911
17473,1997.303189027185
17474,2486.3001931380572
17475,3105.837331765424
17476,2882.4274714815692
17477,2152.94102476164
17478,2387.774718321055
17479,2025.2491798612314
17480,2948.6930075560804
17481,2247.175420771916
17482,4121.488807759408
17483,2827.240210318144
17484,1705.7865487612687
17485,3061.5618444850243
17486,2447.8553543005532
17487,2502.6491486249556
17488,2608.81959136162
17489,2206.0212915892107
17490,3524.2525164862195
17491,3139.0784333479164
17492,2729.242071596889
17493,2396.4227140454705
17494,3671.1819785492153
17495,3372.5676895024194
17496,2264.3507367764323
17497,3388.839013552515
17498,3128.0228243911733
17499,2186.2268106672254
17500,1891.3722085859995
17501,3269.3120296826983
17502,2507.034195355326
17503,2376.7475050673484
17504,2202.492425292383
17505,2802.624327303094
17506,2579.4840759067283
17507,2949.3819335758017
17508,3464.8591413770964
17509,2676.762135738658
17510,2319.5910309323417
17511,2945.70318530134
17512,2561.53264523891
17513,2266.2901138066495
17514,2213.264865752037
17515,3022.685132635169
17516,2846.391706000705
17517,1922.9306461674967
17518,3271.9450426686853
17519,2984.2590478769334
17520,2223.2189571795734
17521,2968.888912617149
17522,3111.6218812343195
17523,3206.3568278940074
17524,2540.987373529405
17525,2195.5546801038827
17526,3168.496055734146
17527,2629.271657079895
17528,1929.6212114743616
17529,2384.365804655133
17530,1853.0232568088568
17531,2569.4725355485934
17532,1868.6092866929826
17533,2489.936876668471
17534,2629.872528384665
17535,3293.145704661174
17536,1971.8716533964612
17537,2367.6708645228723
17538,2994.915133477687
17539,2696.8697175245607
17540,3240.6296801093386
17541,2539.837323452114
17542,3110.694911012836
17543,2447.3965334299583
17544,2227.278377514229
17545,2270.9518021655977
17546,2126.0172088860554
17547,2176.627433678142
17548,3384.965755842276
17549,3429.0405555749967
17550,3476.0973867239964
17551,3005.032027938814
17552,2571.229961312548
17553,3486.419733987639
17554,2812.0359229463766
17555,2139.393281849218
17556,2385.7554535854424
17557,2193.0910931343533
17558,2755.561573119094
17559,3499.023066790659
17560,2020.4418920947996
17561,2683.2086650962137
17562,3251.819590207673
17563,3023.3935042886524
17564,2025.2099968479845
17565,2797.7077976071696
17566,3067.3351546245317
17567,2389.0572664314805
17568,3637.5723818567535
17569,3188.8055670820345
17570,3218.6491560202157
17571,3686.404844611974
17572,2852.6488832381297
17573,2783.345260998258
17574,3613.032601532429
17575,2448.719238680971
17576,1917.4193841048027
17577,2760.0312433921645
17578,2248.2882472055226
17579,2466.103010463742
17580,2438.0989524281567
17581,1964.5899088417118
17582,2281.2779173091153
17583,3247.776371900185
17584,2180.751692611914
17585,2181.090108862013
17586,3467.81295608429
17587,2253.721970740541
17588,2044.8843370532031
17589,1880.3213381690523
17590,2234.995762537814
17591,1621.549968050856
17592,2933.7881471215924
17593,2348.54651866093
17594,2850.814685219009
17595,3398.9745006891817
17596,1898.4484386965587
17597,2632.789987210228
17598,2562.255360212316
17599,1844.7509389802035
17600,2427.3593399628166
17601,1472.8443747184074
17602,2656.77766491865
17603,3366.773515925502
17604,3774.673179960975
17605,3518.558614053568
17606,2128.3917855049444
17607,2429.637728397995
17608,2490.9388791888387
17609,2164.4823248582666
17610,3320.75402818941
17611,2347.8496794403122
17612,2513.7945833316717
17613,2934.1940067431306
17614,2870.4756328680805
17615,2979.8726256035397
17616,2085.6568096721207
17617,2606.7939918454376
17618,2525.777839247834
17619,2529.8780449692895
17620,2449.384466507465
17621,1885.945666364802
17622,2426.5671430559814
17623,1763.4024927210976
17624,3386.7282600720546
17625,2209.0552683491096
17626,2134.4413167356383
17627,2252.0682841317875
17628,2877.4070116894263
17629,2242.5558547869005
17630,2669.9574749661615
17631,2745.826378165806
17632,2148.413045194215
17633,3362.3498237909726
17634,2951.1339139129705
17635,2133.3074010177124
17636,2116.050890997668
17637,2163.466781188139
17638,3441.179715396306
17639,2675.9806617708364
17640,2623.497623716732
17641,2790.8601998946724
17642,3252.610854245989
17643,1629.8758606207596
17644,2188.5768143951145
17645,3789.1028078109152
17646,2670.984196654096
17647,2433.0086979215594
17648,2648.8980444668478
17649,2590.951794406801
17650,2200.2193413163113
17651,2364.963519747045
17652,2951.8958334058543
17653,2704.0431320071466
17654,2431.3362301467732
17655,3747.919213644663
17656,2740.2050829989703
17657,1900.1533659937577
17658,3444.5710986605545
17659,3118.0296626142695
17660,3669.845622953926
17661,3527.059677378941
17662,2767.814293676175
17663,2324.2948620348734
17664,2804.218166593966
17665,2001.1414267617424
17666,2446.778617858897
17667,2349.465849451533
17668,2213.5130792652517
17669,2226.094788038167
17670,3027.968053700171
17671,2287.628211390499
17672,3122.741488012027
17673,2403.6020358046017
17674,2413.125534523928
17675,2519.8526383745766
17676,3093.8083908872118
17677,2059.128552847271
17678,3640.051106805471
17679,2429.2212420929536
17680,3493.9160276969073
17681,2982.4106513476418
17682,2881.96786366591
17683,2314.323873722008
17684,3820.689668455326
17685,2146.590774912431
17686,3053.92813876819
17687,3085.753931034007
17688,2515.0886799586715
17689,2240.2149335614995
17690,2341.9540034545976
17691,1928.8607477907326
17692,2337.470684495105
17693,3681.0480152737046
17694,4026.329357036558
17695,2488.0831514783667
17696,1798.8548690710577
17697,3207.1808682293345
17698,2330.5241254848816
17699,2599.315512369487
17700,3532.177241914257
17701,2783.0859690060297
17702,2396.4464143491573
17703,2674.7996681676923
17704,2301.0330228522307
17705,2081.7130927452044
17706,3079.664489620147
17707,2469.091823521162
17708,3282.950078642497
17709,2723.269606320072
17710,2945.1527951486332
17711,3125.6260343255344
17712,2555.7220514611868
17713,2129.161059738055
17714,3416.5575920617334
17715,1965.246498347481
17716,2588.728067250141
17717,2189.0485894425233
17718,2104.686520793969
17719,3371.4331237324886
17720,2117.6357850232243
17721,2768.9497716301266
17722,3243.348337684774
17723,2463.516691045088
17724,2572.364300896692
17725,3279.701671274371
17726,2487.1016471031253
17727,2917.8902851160865
17728,2626.6239747830523
17729,2247.87968472229
17730,2373.338277202859
17731,2092.4983362377725
17732,2540.051686380713
17733,3245.0901006783283
17734,2593.736299938372
17735,2501.116242800399
17736,1962.1379847276949
17737,2014.7839986157344
17738,2256.2093229634293
17739,3656.342471941752
17740,3230.6425342435705
17741,2761.569498823773
17742,2580.7030843507227
17743,2744.197288698883
17744,2670.56553791171
17745,1524.2186568693974
17746,3233.444262904267
17747,2356.598033167387
17748,2286.012764638568
17749,2898.7394834476563
17750,2683.5652323903314
17751,2665.361897404176
17752,2903.604518455724
17753,2349.1525557872237
17754,2239.4581420163913
17755,2506.864170328763
17756,1936.387138125192
17757,2903.446246712088
17758,3563.5929647000776
17759,2736.8606113436695
17760,1871.6738530728621
17761,1922.3203877766941
17762,2810.404855858552
17763,2864.002749206582
17764,2323.0881690278275
17765,2062.443694213456
17766,1936.5652283121653
17767,1974.3696093588305
17768,2218.2275757675034
17769,2534.6086076895695
17770,2406.180756248838
17771,2430.345234310782
17772,3134.418071633202
17773,2116.050890997668
17774,3534.7514206817395
17775,2892.890130561136
17776,2041.7335717838969
17777,2743.1103275310547
17778,2482.4685504339523
17779,2069.9072668626904
17780,2343.3750668005814
17781,2763.4276579985662
17782,2126.020262940655
17783,2105.755980090452
17784,2020.0164692765957
17785,2247.85694037694
17786,2051.755566022154
17787,2927.0927920251834
17788,1860.3197596550847
17789,1977.5808244103448
17790,3869.8183227306918
17791,3556.3147715882496
17792,2279.9951497016336
17793,2101.1150582731684
17794,2227.5173651455034
17795,2204.9663797419744
17796,2958.326929884563
17797,2539.877702184299
17798,2975.5588925336933
17799,2328.744776569688
17800,3024.43129472072
17801,2713.2067495857536
17802,2124.912404038456
17803,3359.9152935715033
17804,3469.97211545665
17805,3746.162584259776
17806,2337.3038895446416
17807,2243.3132966901794
17808,3398.964608698525
17809,2041.3921696111777
17810,2501.1385646331946
17811,2388.4303529324816
17812,3588.243117847313
17813,2195.414841901239
17814,1975.982616959313
17815,2686.3734535913163
17816,2132.5197061352865
17817,3129.861695788357
17818,2760.649671129805
17819,2118.9950454935833
17820,1944.8558278979137
17821,2037.2834712987667
17822,2274.6127965501464
17823,3184.5329396103125
17824,3122.113689867646
17825,2052.232888946597
17826,2026.4055163066705
17827,2646.437098527558
17828,2957.1501516280814
17829,2985.7539437023756
17830,4120.551702281467
17831,2253.9467682089016
17832,3371.9345331693303
17833,1943.462207523084
17834,1922.9306461674967
17835,2735.645576996423
17836,2534.871801977476
17837,2340.7094471753335
17838,2172.778903986111
17839,3154.538209735043
17840,2601.137443286468
17841,2665.52627357609
17842,2311.011411503131
17843,3589.3659473045345
17844,2215.323851393234
17845,2970.7881928140337
17846,2943.421257027714
17847,2484.83302717702
17848,2214.513501650923
17849,2253.5890563830526
17850,1787.9291205901823
17851,2297.0871335254424
17852,2074.3757992554883
17853,3164.5230118331647
17854,2235.0033514219053
17855,3595.114809266628
17856,2649.6528637998963
17857,2743.4622316691116
17858,2115.4707841891595
17859,2004.0365131841268
17860,2219.038444186297
17861,2487.9114459331067
17862,2352.941991147589
17863,2770.347391545386
17864,1949.1306001457156
17865,2371.6722082929205
17866,2262.5774652594087
17867,1871.0584702441683
17868,1826.780180175252
17869,2239.4346579107714
17870,2063.6745905391535
17871,2760.5484814964107
17872,2548.579257509794
17873,2025.8085396942615
17874,3196.7878312162215
17875,1892.9520292398122
17876,1949.1483013665843
17877,2985.512014932368
17878,3019.326631051419
17879,1917.6698073475536
17880,2735.399394691525
17881,2453.3207462301216
17882,2205.2279100706555
17883,2318.217736362039
17884,2108.8246656168812
17885,2487.321440435435
17886,2151.2137648699236
17887,1876.8910143422845
17888,2355.0959781568035
17889,2464.1398139083294
17890,1571.1022574616663
17891,2197.166422293746
17892,2488.102454003634
17893,2279.247383185614
17894,2130.647942463174
17895,1899.6720249562886
17896,2664.351979156818
17897,2136.8928062455625
17898,2054.691811862072
17899,2379.094082668365
17900,2640.0007999519394
17901,2267.9208221798694
17902,2236.7663290521396
17903,3442.1414176880144
17904,2226.1474311524216
17905,2778.3808273554414
17906,2559.9037047870825
17907,2667.076811157579
17908,2380.7294955519774
17909,2929.292886958936
17910,3024.2198510003627
17911,3022.65416670712
17912,2169.274552827741
17913,2339.089169620107
17914,3210.1103674350984
17915,2627.107678602053
17916,2637.2232002286146
17917,2238.216262903993
17918,2738.433175634989
17919,1921.9794197453025
17920,3168.110017831658
17921,2181.1263160279077
17922,2603.505284945342
17923,2678.1990789428187
17924,2371.094706482082
17925,1975.2262620615754
17926,2679.2206332765873
17927,2732.7447947404535
17928,3122.5985976503534
17929,3127.5364549638916
17930,2050.0017212260836
17931,2177.547605190647
17932,3176.921767294404
17933,2462.784812189195
17934,2533.6558989485166
17935,2319.883803696858
17936,2330.3294054986723
17937,2058.962626062018
17938,2781.685548292113
17939,2260.1035139496726
17940,1868.98880028959
17941,2810.107612747548
17942,2591.39472563243
17943,2280.6658192360687
17944,3657.816078559861
17945,1987.867131961389
17946,3245.3984666337296
17947,1980.8683654297147
17948,2131.2369221729796
17949,1896.4287591141822
17950,2329.070096889416
17951,3153.0374699372396
17952,2510.7627373188507
17953,2032.537155285882
17954,2094.804570302046
17955,2459.7483654122707
17956,2946.095575964234
17957,2151.4723147610416
17958,2937.1434387512118
17959,2332.6003158120916
17960,2220.9820039694914
17961,3376.750356341707
17962,2196.823005430283
17963,3167.5507918409658
17964,2012.2164254753761
17965,2098.4322540348576
17966,1447.945985427535
17967,1782.101430630326
17968,3441.2846045437655
17969,2736.6688497689493
17970,2000.203989164605
17971,1981.1844254075736
17972,2407.2752791214343
17973,2679.0877240896198
17974,1940.964889346567
17975,2278.566014480755
17976,2748.1057726305094
