Id,Predicted
14598,1801.242368008177
14599,2472.1073736060625
14600,2326.1560651035416
14601,2080.263235614866
14602,2228.2773466410285
14603,2028.8130562884205
14604,2111.5670174103802
14605,2978.429842871689
14606,3363.737806248953
14607,2748.3201263075616
14608,2329.4342407414533
14609,3142.8398220065524
14610,4554.937622243239
14611,2654.2947319797727
14612,2121.0146949600235
14613,3920.7590942100724
14614,2258.622891397619
14615,2167.988564868676
14616,2586.4529016370307
14617,2368.7743231223653
14618,2341.1393153164754
14619,2671.8854620795637
14620,2123.300991802712
14621,2592.71546419167
14622,2210.6574310848773
14623,2520.2780509008094
14624,3316.312467289864
14625,2964.599214582641
14626,3089.47677334074
14627,1903.607141806184
14628,2742.0805722096015
14629,2669.9726477411914
14630,2612.1088697298674
14631,3455.502388698681
14632,2004.5011108359117
14633,2341.745894520556
14634,2753.9707546433956
14635,3385.926425325776
14636,2059.9802012200057
14637,2067.8915000194534
14638,2376.3885250646877
14639,3121.257491742508
14640,3429.0631043396797
14641,2391.3276946987444
14642,3865.7786205656757
14643,3026.2484603883727
14644,2290.593501947352
14645,3019.694426683084
14646,2302.922077877368
14647,2011.441597905117
14648,2210.7331874999218
14649,2242.938029496946
14650,1900.0653610018546
14651,1622.3234372208497
14652,1951.908770267801
14653,2554.766521571872
14654,1752.7144168818988
14655,1840.5973686902266
14656,3311.920357211168
14657,3340.154589457793
14658,2830.2529264207424
14659,2143.433178446263
14660,2317.5969444148163
14661,3148.0386963458363
14662,2851.2913945626
14663,2701.0487147451404
14664,2355.1012497432357
14665,2167.8366498959476
14666,2952.724004874949
14667,1828.1590326637722
14668,2469.218906353064
14669,2220.697271409319
14670,2185.436641319848
14671,3237.944784283219
14672,3852.7562557741094
14673,2625.1229856192253
14674,2305.8457181340127
14675,2324.5931653152516
14676,2250.4418605335923
14677,2284.813506340855
14678,2184.982592034572
14679,3260.1392152926223
14680,2381.9780849466547
14681,2194.5895896147235
14682,2303.023578536329
14683,2459.4346072881217
14684,2098.7682943097147
14685,2409.224259906603
14686,3443.372027084815
14687,3552.080637779813
14688,3849.3763628439565
14689,3885.708312347843
14690,2288.7901549840385
14691,2961.054487270468
14692,3119.9908329162968
14693,3140.3167357455563
14694,2936.4085846912994
14695,3190.028442961729
14696,1983.5564792602147
14697,2221.520664025378
14698,2514.722204397964
14699,1904.3774599457215
14700,3428.341413865495
14701,2049.718878030322
14702,2529.949886257711
14703,2638.9517365715046
14704,2076.526725704036
14705,3026.920227890418
14706,3623.242352743232
14707,3620.940674304319
14708,3774.1153597825105
14709,2122.933743474801
14710,2068.1884317881486
14711,4422.393409566724
14712,2369.134557193506
14713,3071.6681876105044
14714,2469.2535421239954
14715,2212.425572519308
14716,2899.952570211388
14717,2882.6277746949177
14718,2658.8030979013433
14719,2657.970612522792
14720,3202.905343556682
14721,2580.6834162243536
14722,2941.920319406972
14723,2133.6475304248897
14724,2889.4733672117172
14725,2583.656735955133
14726,1868.3291896699923
14727,2007.4829394769015
14728,2881.2206107560232
14729,2582.677563379967
14730,2241.2121753753404
14731,2303.0539764917085
14732,2450.8315085351633
14733,2080.9363266493096
14734,2710.1690494483214
14735,3689.83361225948
14736,2270.4355552233733
14737,2043.0892259720858
14738,2181.081171621167
14739,3260.7151850333817
14740,2032.2634213447054
14741,2646.7260328893653
14742,2229.9945761931085
14743,2241.7984724076928
14744,2203.737898667735
14745,2528.3100242647574
14746,2225.7512918038847
14747,1966.3714360774702
14748,3461.526471204138
14749,1643.9739177528897
14750,2159.641578642697
14751,2338.2826464567893
14752,2149.370864275615
14753,2798.899813915569
14754,2272.176838703396
14755,2392.1414884553087
14756,3435.27593241798
14757,2915.1405967074834
14758,2009.7415282290012
14759,2778.816659001849
14760,2532.0278902996897
14761,3225.2250575140365
14762,2370.043717166815
14763,3091.6113538563495
14764,2844.536885619313
14765,2262.2128209546054
14766,2582.8775391730405
14767,3183.4003326757143
14768,2173.6156860877354
14769,2877.4575782257066
14770,2073.1530828778064
14771,2568.580404316952
14772,2190.470198233957
14773,2043.8782246726257
14774,2033.0160645024164
14775,2499.5790760195746
14776,3114.7262981491094
14777,2338.21143776866
14778,2086.1424974495226
14779,2184.9212422903433
14780,2749.7039130106095
14781,2350.3627818016353
14782,2214.6180189446136
14783,2079.4299864843474
14784,1887.9001113056938
14785,2202.746325806995
14786,2904.9148368290303
14787,2955.3496838454703
14788,3668.53796940253
14789,2382.5715904867534
14790,3260.348356761002
14791,2414.0951064605415
14792,2381.962297343784
14793,3134.052680179797
14794,3174.132725345518
14795,2651.926202006999
14796,2051.2389993906454
14797,2265.802722157894
14798,2169.4044318374254
14799,3389.337596357681
14800,3185.6450177909765
14801,2599.36113535798
14802,3559.471236757323
14803,2903.9723498732205
14804,2099.7815239236097
14805,3613.3962834016647
14806,2241.4597892678316
14807,2307.7531759664535
14808,2166.1439236628626
14809,3320.316130002329
14810,2321.309123529644
14811,2975.536634858249
14812,2492.5411876679013
14813,3037.5450056190457
14814,2707.2909923785073
14815,3408.0756838319317
14816,3704.9030442016874
14817,2848.808394054996
14818,2354.3857387948437
14819,2186.756234775859
14820,3206.703361009064
14821,2861.590026464061
14822,2663.3986784271096
14823,3501.147840422272
14824,2102.8579483320977
14825,2478.137292944215
14826,3945.751152926812
14827,3194.5689372283273
14828,1919.4651016636803
14829,4060.6588793250294
14830,2290.855742460425
14831,3515.1997018720026
14832,2824.1994835787473
14833,2744.2040819091144
14834,2290.396387440662
14835,2439.59796864719
14836,2270.2008875634756
14837,3460.1972041454455
14838,2127.251158915358
14839,2118.0820919243383
14840,1860.6797174340738
14841,2711.8285661841905
14842,2533.6866409484896
14843,2271.906479954031
14844,2152.077965644675
14845,2757.9154513324565
14846,2016.871644293439
14847,3502.625191373071
14848,2303.66927820696
14849,3295.8967285571102
14850,3410.5409887296364
14851,2399.7614291872865
14852,3125.65127040419
14853,2385.5300089636467
14854,2171.808309680792
14855,1964.1460347475318
14856,2206.998228671884
14857,2135.654696248714
14858,2460.4715113303323
14859,1959.0993332488135
14860,2369.443298420275
14861,1832.5269478349012
14862,2436.3972025363546
14863,1821.74388723872
14864,2259.4009489824625
14865,1995.1885823085738
14866,1844.1208126718373
14867,1888.6963785741311
14868,1865.321009932704
14869,1776.0356834570653
14870,3606.064038656872
14871,2324.7962539513105
14872,2829.366248037383
14873,3628.756501817145
14874,2049.6735566556326
14875,2005.419660793192
14876,3546.6952435418366
14877,3009.324801143265
14878,3158.161238017519
14879,2161.4374680955925
14880,2432.2989870633273
14881,1998.6295839346049
14882,2324.4018042992084
14883,2980.917131186213
14884,2278.3611498285522
14885,2070.2755659477625
14886,2829.620102176957
14887,3262.6037528981237
14888,3950.4245881985344
14889,2873.6001648649485
14890,3337.761052040831
14891,3932.382126012794
14892,2681.9193590373034
14893,2512.792002794048
14894,2146.4442100516308
14895,2187.446916302661
14896,2196.5879722823965
14897,3854.184444108748
14898,2330.699046694235
14899,3141.0251779013624
14900,2276.7187088683686
14901,3128.495979391701
14902,2341.6279106340307
14903,2682.8166285510993
14904,2724.713748929393
14905,2960.132219488179
14906,2830.0365502264535
14907,2578.005838490539
14908,2024.771996780213
14909,2116.619494422283
14910,2893.893870403426
14911,2916.283610263207
14912,2500.829021724063
14913,3387.134815991952
14914,1964.957572016308
14915,2474.978467808799
14916,3334.1941163756446
14917,2183.875418408838
14918,2283.503901983012
14919,2164.954295979475
14920,2387.0524091992743
14921,1915.2926876265853
14922,2781.98745738022
14923,2425.2189172521776
14924,3108.0021748323647
14925,3055.5990161549903
14926,2215.1858462429245
14927,3046.451127821544
14928,2021.7288849775184
14929,2831.744226146794
14930,2262.0519821094804
14931,1751.5330347373406
14932,1889.820712124663
14933,2526.620610069079
14934,3167.6494195932264
14935,3268.454675363008
14936,2109.4591325878864
14937,2005.009718145693
14938,2900.421187435438
14939,2228.4566135885225
14940,2854.064323840388
14941,3050.386959064739
14942,1856.5581984168357
14943,2721.6715119626247
14944,4097.095668402086
14945,2850.9334173734496
14946,2969.314053185826
14947,3230.174875621792
14948,3047.342163512128
14949,1980.3255894579306
14950,1958.8290589557237
14951,2911.072500761055
14952,3398.796851137641
14953,2171.5379890721597
14954,2790.7543307941737
14955,2384.1292405785466
14956,3549.2694333484565
14957,2058.5301201100815
14958,2325.9583430062194
14959,2346.4522511982605
14960,2342.294328541632
14961,2116.6853620520333
14962,2173.2553756546235
14963,2229.1763949230426
14964,3998.321398480078
14965,3529.7104520103985
14966,3442.3363938693806
14967,2536.0108283242757
14968,2947.7540424137305
14969,2952.3143270018927
14970,2829.2541413645567
14971,2166.7455363938134
14972,2374.3323370272687
14973,2190.200327715499
14974,3561.625744312882
14975,2333.4568912584355
14976,3195.936806230772
14977,2033.3166263416301
14978,1960.6333109345587
14979,2523.86849143654
14980,3055.9552529853386
14981,2331.670614953827
14982,2040.265142087798
14983,2115.5631470070025
14984,2593.1270398506463
14985,2308.3811618903096
14986,2382.0531809075237
14987,2424.9136554488546
14988,2263.2789121433507
14989,2609.2932789890397
14990,2205.840138504983
14991,3752.8515745470577
14992,3272.4698396246777
14993,2371.9155127563727
14994,2580.9458882330246
14995,2110.5795500605313
14996,2557.0827851582503
14997,3400.231341228325
14998,2274.652926796443
14999,2359.928732888876
15000,1889.8382913760336
15001,2002.4401810567772
15002,2310.531511418249
15003,3225.69025856724
15004,3281.4872967685465
15005,4087.1738239422557
15006,2083.635441955885
15007,2671.8832361629306
15008,2590.3924415374677
15009,2922.694348848815
15010,2517.687158670393
15011,2318.098898344437
15012,2176.1557432530562
15013,2090.9961458478638
15014,2773.39200380189
15015,2753.5943299410515
15016,3993.931121317055
15017,2226.8817862377464
15018,2578.5474899398732
15019,3583.8758915741178
15020,3704.278478702063
15021,3179.4643858631553
15022,2126.270247663006
15023,2079.8204002636517
15024,2479.642929851385
15025,2183.532332300409
15026,3752.059977304958
15027,2196.9488300893595
15028,2291.4821779488743
15029,1987.4239265267604
15030,2459.5028318800973
15031,2269.565408022501
15032,2716.0907277900073
15033,2199.3287718891806
15034,2480.607642869087
15035,2293.0857773870553
15036,2495.6995062017213
15037,2730.827351681857
15038,2298.402812623898
15039,2184.5035018803346
15040,2079.003824188575
15041,2090.161659404684
15042,2072.9690192585253
15043,2395.791645239409
15044,2544.825313764854
15045,3447.9674621849194
15046,2628.378685322762
15047,2570.731634354929
15048,2292.8460043764744
15049,2288.3139119676753
15050,2987.1708632651116
15051,3283.7291512214856
15052,2914.357969774642
15053,2216.390250905877
15054,1871.09852254248
15055,3550.840334205645
15056,2460.3825747450287
15057,2649.239651601244
15058,2469.693414343308
15059,2050.7590050408717
15060,2898.134819464444
15061,1930.1879091730652
15062,2473.5831962077286
15063,1668.0504548780416
15064,3059.7415853300467
15065,2301.705802943491
15066,2828.2287339176028
15067,2201.124669437263
15068,2595.790329606815
15069,2509.3030027674704
15070,2981.385069373709
15071,2077.328241999302
15072,2205.3654486633977
15073,2055.119523585544
15074,2159.778179707755
15075,2627.5919791879273
15076,2940.538268666579
15077,2344.8628751796723
15078,2113.1207912167806
15079,2550.3666744351635
15080,1997.2605730814112
15081,2429.994194521572
15082,2143.6851754191453
15083,2136.5889550239276
15084,3087.830985104565
15085,2544.858799039058
15086,3137.8827394373156
15087,1631.6462133993075
15088,2025.4078789163068
15089,2916.2769831209407
15090,3681.232552927752
15091,3553.382299265757
15092,2365.2087984721693
15093,2744.348416432753
15094,2196.8328655382074
15095,3438.2098355746216
15096,2543.603017605115
15097,2808.8414024936214
15098,2088.3308626118396
15099,2595.232437898351
15100,2448.2665335980137
15101,2024.5790587487759
15102,2182.9582118117273
15103,2699.4048559730113
15104,3290.3220114941705
15105,2541.9189659359945
15106,2830.6965388736244
15107,3002.0760423777597
15108,2194.668040820254
15109,2544.2589601495083
15110,3867.2286057087317
15111,2502.6010249029787
15112,3172.537046690969
15113,2697.0726835902733
15114,2397.9617789434997
15115,2693.1824464436772
15116,2081.990900180099
15117,2807.0074584095023
15118,2718.855229334982
15119,2918.600137955177
15120,2260.6831507588226
15121,2623.788375792522
15122,3536.1102006384467
15123,2396.639531054931
15124,2327.1112560407264
15125,1893.9435596413186
15126,2320.3555215279566
15127,2867.9866560241853
15128,2780.664079397175
15129,2345.118747207877
15130,2221.4695658133255
15131,3776.360775234923
15132,2156.282481599353
15133,2374.700112882601
15134,2159.934485867673
15135,2903.309221843154
15136,3772.087980781697
15137,2947.769571384622
15138,3151.4602748366515
15139,2233.852493329932
15140,1937.2702943721902
15141,1821.2879748779199
15142,3303.248846194948
15143,2541.2287579883764
15144,2750.9221729370342
15145,2967.828362394762
15146,3983.0675467814244
15147,3444.9307727741098
15148,2147.0940469983775
15149,2397.559009941562
15150,2159.862759401894
15151,2072.160862057251
15152,3190.4608878108925
15153,1883.6554240680828
15154,2634.226061903175
15155,2045.2682266879658
15156,3397.1509140853905
15157,1857.5459214649784
15158,2477.181923690665
15159,2276.40874185981
15160,3076.3336144320792
15161,2712.203779756406
15162,2125.4433270604786
15163,2282.851879216019
15164,2963.0784938159786
15165,1769.6284222518323
15166,1917.4707917649685
15167,2626.5475878372085
15168,1756.5064647212305
15169,2734.5926846751872
15170,2179.825292731318
15171,3129.900168407985
15172,2354.3315687786985
15173,1983.555978458424
15174,3261.6274546629347
15175,3498.5952397602914
15176,2180.021437741073
15177,3567.1332712171193
15178,3345.261166741828
15179,1956.98161198613
15180,2541.1906455246226
15181,2043.4181142961677
15182,2544.428644729918
15183,2097.218438825968
15184,2356.9535262237714
15185,2269.9901223287907
15186,2420.891644692733
15187,2880.9442314392827
15188,2932.145898885114
15189,2038.724757765885
15190,2538.8681767568155
15191,3995.916042690686
15192,1732.3591982953449
15193,2764.2935839215206
15194,2237.658824346374
15195,3529.9769155754757
15196,2104.0132098873883
15197,3286.355957960379
15198,2446.9166904592535
15199,2901.874265188794
15200,2948.1638743987587
15201,3477.392658569953
15202,2733.8607004512846
15203,2158.45936169298
15204,3923.847963800208
15205,2426.918499490631
15206,2342.3603073870486
15207,2434.5520305050914
15208,2189.080779473099
15209,2436.647652259565
15210,3379.766415353993
15211,2561.034513516524
15212,4221.182811845179
15213,3568.627917381982
15214,2448.94084823726
15215,2985.6923337973544
15216,2421.0050411481684
15217,3608.5792790347837
15218,1892.5119249769198
15219,2797.8513969824494
15220,3000.314911414966
15221,2010.5623344554556
15222,3428.27624724805
15223,1702.4336020517292
