Id,Predicted
16822,2703.66471977736
16823,2325.533361451922
16824,2427.458226684641
16825,2591.1594137364614
16826,2965.5872820611626
16827,1904.3857500053139
16828,2676.1412000868063
16829,1977.1736614110714
16830,1894.579551680512
16831,2593.102560427299
16832,3009.827630919851
16833,3270.0442239267445
16834,1249.6083043295098
16835,4137.39927128824
16836,2083.1849103983463
16837,1756.2340014010922
16838,2300.8260192506937
16839,2974.161651215045
16840,2592.1366584016046
16841,1632.7377442911456
16842,2480.923011796139
16843,2769.7852081417277
16844,3443.017559272771
16845,2465.958967288762
16846,3578.785321297682
16847,1881.4644714397502
16848,1973.2643442213368
16849,3728.698364195632
16850,2152.0178892868266
16851,1905.7355059244635
16852,3954.8959230753812
16853,2417.0790059593915
16854,2329.9241108866804
16855,2484.5584259249363
16856,3118.7309460268007
16857,3451.2437030916667
16858,2850.4031337786687
16859,2042.1411118360722
16860,2710.379483622341
16861,2697.170110583387
16862,2148.5908633339236
16863,2516.267598068415
16864,1973.6344564329381
16865,3070.1815314931137
16866,2904.1366464165967
16867,2729.295892388194
16868,2062.3579752670225
16869,2500.0648911918124
16870,2069.3422755999527
16871,2214.2745554870744
16872,2568.3681363187948
16873,2167.07515286488
16874,2357.7907253970716
16875,2704.11765540583
16876,3346.723437698929
16877,2298.0505901564015
16878,3287.4711953971464
16879,2549.3620377245443
16880,2620.3524123581383
16881,3278.175502971638
16882,2318.397602591191
16883,1292.8121806153279
16884,3243.7511874821234
16885,3819.6486506695155
16886,2712.73641364636
16887,2284.074499283727
16888,3539.5369804713646
16889,2968.062151775282
16890,3520.6454213073935
16891,1958.623603828574
16892,1969.6758932464418
16893,2236.2463019543457
16894,2908.8728972878457
16895,2105.894160873839
16896,2515.20167415573
16897,2504.1963823187793
16898,1901.5977572766965
16899,2330.0858356166173
16900,3026.151366913617
16901,2533.8497283615206
16902,2144.6452397717935
16903,1870.11348345541
16904,2417.2900471340818
16905,2282.229227724749
16906,3133.5142742704556
16907,3166.2111598027786
16908,2049.5058438187457
16909,2555.325714846593
16910,2738.769819997714
16911,2326.422301175874
16912,3231.0924354561425
16913,1909.6906068557184
16914,2415.067060453115
16915,2740.161370590874
16916,2729.830807861812
16917,2191.9480208944638
16918,2814.233065414589
16919,2188.9684364689742
16920,2131.539730434737
16921,2125.249731233529
16922,2627.4330450403504
16923,2348.519243028924
16924,2642.7603847919518
16925,1905.4945620968945
16926,2436.959514282872
16927,2049.3892025830705
16928,2019.3991087569366
16929,1986.342110368607
16930,2081.165680852867
16931,2611.824896363568
16932,4130.139458936042
16933,2534.8126875007924
16934,2780.625164425302
16935,2276.3026924107003
16936,3348.152724032925
16937,2094.6797285386456
16938,2860.4691338760654
16939,3168.1765687971515
16940,2337.7969825422033
16941,2816.399269627634
16942,3011.916842765475
16943,2523.5491199322832
16944,4446.4888894494625
16945,2149.2635818595745
16946,3061.448981169983
16947,2114.4276444865013
16948,1876.4517178110702
16949,2291.390752191203
16950,2624.2783526350445
16951,2609.675539417315
16952,3161.6802615614733
16953,2587.963027325408
16954,2064.221296837949
16955,2108.7432043038434
16956,2571.456843331738
16957,1970.790116299088
16958,3141.9577413260954
16959,3914.1731770511697
16960,2708.890001963153
16961,2049.236106764892
16962,1974.3278906343457
16963,2328.9940367299864
16964,2053.334770506769
16965,2306.7463497019157
16966,2694.326163561035
16967,3143.4945686902
16968,2841.256097476621
16969,2893.173658873913
16970,3448.4151741628143
16971,3264.5437239940634
16972,2457.866559130581
16973,2262.020723907489
16974,2137.6274943893
16975,2297.8524781218616
16976,2415.27649493771
16977,2814.453563104935
16978,1776.7026820408448
16979,3355.294372414634
16980,3363.8798919622245
16981,1926.0739885636892
16982,2700.4925390489425
16983,1665.9781190874949
16984,3500.0983891872565
16985,2116.8496658328936
16986,2588.61293883292
16987,2571.0132309093606
16988,1954.1332494418716
16989,2455.56167499423
16990,2365.611233050336
16991,2232.794275526037
16992,2586.325051556782
16993,2935.29650959848
16994,2120.8424464465397
16995,2381.1213942086247
16996,2115.5088603745303
16997,2515.6559326312517
16998,3226.4505146525835
16999,2095.202315285124
17000,2159.819872389435
17001,2563.3744058220714
17002,2124.892181094327
17003,2669.2541391415753
17004,2342.183525525202
17005,3216.8392434806788
17006,1791.9693598524138
17007,3483.5066999584487
17008,2040.7238883091866
17009,3387.16752531652
17010,2264.6896461270953
17011,2757.7689674792146
17012,3399.89053094367
17013,2308.6239995266606
17014,2958.679867842076
17015,2365.7072227578537
17016,2217.5881836393987
17017,3036.6401190577008
17018,3101.3020287798117
17019,2189.01614431424
17020,2369.8076359202823
17021,2962.027340666964
17022,2348.1198621814137
17023,3440.4574277835122
17024,2064.160850854559
17025,3461.1504809875987
17026,2670.990631401697
17027,2473.157792443723
17028,3141.1667283617594
17029,2159.2422342251202
17030,3344.930641131075
17031,2607.048797447722
17032,2650.3151932929004
17033,1966.0422846561398
17034,2957.272669566517
17035,2468.6462619553486
17036,3516.2674615813903
17037,3583.4184556199807
17038,3186.7231281984873
17039,2821.4406257697597
17040,3249.8519558120374
17041,3150.3641708640184
17042,2908.3146170461464
17043,2220.3837984742017
17044,4358.467207033547
17045,1368.7124911087717
17046,3323.119587498361
17047,1981.5672868578017
17048,2726.485358837582
17049,2165.9150669468554
17050,2088.589175864471
17051,2503.5096186809387
17052,2874.9638074932814
17053,2284.1666084363064
17054,2669.732062800286
17055,2378.999149559078
17056,3032.265067496383
17057,2860.3492358792905
17058,2909.0893441111903
17059,2319.584604153774
17060,3167.778859323621
17061,3312.272758288586
17062,2483.207800271468
17063,2914.0080292417033
17064,2220.0485707007433
17065,2073.476176494234
17066,2609.3541462028375
17067,2229.085279015174
17068,2031.4618209101695
17069,2951.2550617608936
17070,2237.3209652634187
17071,2128.4047687333864
17072,3540.5146558113115
17073,3234.442355930302
17074,2892.5887233935655
17075,3133.6486894076525
17076,2240.2583946192613
17077,2783.4134072286047
17078,2049.199004649263
17079,2645.756690292333
17080,3189.44444991087
17081,2818.03419241912
17082,2659.193239672232
17083,2174.2618145463493
17084,2749.8625955396665
17085,2388.1974773831225
17086,2641.1560570468814
17087,3250.099537784781
17088,2552.6618106242954
17089,2463.809624454967
17090,2282.757189152592
17091,3485.8677600422275
17092,2995.0965829985353
17093,1932.078068349289
17094,2774.606587293354
17095,1578.1073951953506
17096,2422.2899502688865
17097,3346.05242105696
17098,4094.459951147486
17099,3191.2989841754024
17100,3469.557705251526
17101,2189.5718960312083
17102,2590.1354003443844
17103,3518.720578244795
17104,2521.945838437671
17105,4840.77964268848
17106,2050.347845544447
17107,3121.804843196499
17108,2301.6069875387775
17109,3317.523749118103
17110,1863.8275088784042
17111,2525.7913135753893
17112,2227.52195871714
17113,2036.3305476071744
17114,2160.3270552810363
17115,2148.5209775992853
17116,2611.9605511504706
17117,2419.82445706948
17118,3956.44881189818
17119,2209.4644268593074
17120,2244.143889350478
17121,3397.8791933663033
17122,2219.0793007574935
17123,1941.8132946278115
17124,1991.9335852933925
17125,2111.3824300105325
17126,2782.7080878169527
17127,2248.102784606892
17128,2415.7274559581715
17129,2006.3717136708174
17130,2270.639206906325
17131,2154.0925536917252
17132,3002.1202547245316
17133,4408.2392423573165
17134,3182.8301397672685
17135,2472.276266605822
17136,2979.424168276552
17137,2621.696772148126
17138,3410.4332258460317
17139,2664.1254525523937
17140,2171.0834078890202
17141,2825.882914793921
17142,3114.8665313704455
17143,1903.9204236724463
17144,2354.9170970853434
17145,2153.6760005020983
17146,2314.621637135306
17147,2504.733899435798
17148,2514.1718218475326
17149,3826.387140287434
17150,3163.5136952726816
17151,3102.816430408236
17152,2609.076736627706
17153,2435.6229548392594
17154,3048.9101550665855
17155,2425.859448748134
17156,3424.5950589710587
17157,2401.907244668416
17158,2868.79335283008
17159,2788.2194901552416
17160,2595.2120721055876
17161,2509.2548402455586
17162,2519.0962158483394
17163,2129.153723360383
17164,2396.79409562933
17165,1928.2147587887828
17166,3393.9301137985794
17167,2366.262526396245
17168,2193.949156353132
17169,2846.8145291091205
17170,2148.1960433617105
17171,2654.527046461552
17172,2312.770167007731
17173,2683.5401228549085
17174,1950.9578934872814
17175,1793.4819847412011
17176,3010.274822012131
17177,2833.210967166301
17178,3251.4202948723178
17179,2790.8471749126384
17180,3630.136159950779
17181,2432.41151236063
17182,2859.5992452750593
17183,2225.6173806103284
17184,1877.8440295510698
17185,2220.9597630316707
17186,2287.170217156058
17187,3600.575774595499
17188,2271.0922370782764
17189,3145.4274673249993
17190,3744.8543423712727
17191,3240.1823425411812
17192,2711.659131154693
17193,2339.028203465307
17194,2222.2236600181236
17195,3457.5591248748024
17196,2580.3882028543585
17197,2207.8306114702873
17198,1850.2873382454015
17199,2475.6166415086004
17200,1804.5330532418905
17201,2064.7528911936265
17202,2456.3567992455096
17203,2168.3994922076304
17204,1795.7924555855689
17205,3264.3032766434985
17206,1848.5929569718216
17207,2133.1778742309316
17208,2149.710881382598
17209,2215.0021576187937
17210,2561.561921473877
17211,3094.6490458446833
17212,2610.8726775653636
17213,3185.5660902261216
17214,2693.0159137049345
17215,2335.1115506232204
17216,2971.848183404436
17217,2210.731162222651
17218,1497.882224856035
17219,2227.6047942046134
17220,1962.8009371678784
17221,2732.3474216122904
17222,2035.02154618915
17223,3305.946613483633
17224,2110.6694203594016
17225,2540.210843120705
17226,2875.0612526653895
17227,2046.3564184441116
17228,2327.8134486279564
17229,2545.8841153780813
17230,3811.2351403192574
17231,2134.241862908611
17232,1964.9391434487054
17233,2232.8945609785833
17234,2479.463241559653
17235,2571.1236420902906
17236,3175.850296333682
17237,1836.9491407220546
17238,1875.4233761391984
17239,2479.7902964236073
17240,2405.7418318775003
17241,2776.2424469796606
17242,1911.392475178421
17243,3220.7041214188516
17244,2934.946568543752
17245,3094.016479762245
17246,3191.3469886496277
17247,2221.9796254658127
17248,3075.208986238388
17249,1415.4733131269713
17250,2078.7219548459066
17251,2532.132294502324
17252,2393.1308501691356
17253,2052.8121820326473
17254,1763.9987982058205
17255,2228.255044306676
17256,1941.7717983329915
17257,2849.358039408527
17258,2331.4662463577297
17259,2537.0905615227484
17260,2389.213858705189
17261,3034.4094975856356
17262,2801.994180339833
17263,2220.0420555481596
17264,3510.9719464905343
17265,2420.925327176373
17266,2708.0515008448524
17267,3033.3446305359116
17268,3838.794783451474
17269,2425.023135684867
17270,2438.8486166658104
17271,3039.3066298057947
17272,2090.587013834743
17273,2386.416597007502
17274,2772.788872708867
17275,3356.3870929266286
17276,1979.5811095280776
17277,2792.5647705101796
17278,2403.7409726340316
17279,2803.1496169036814
17280,2096.753843203476
17281,2429.7953135259
17282,2067.6180123290696
17283,3320.4890198597336
17284,1828.980369168914
17285,2829.5360956252266
17286,3250.560336001742
17287,2335.841379047032
17288,2091.2092459746254
17289,2254.78083791757
17290,2558.5754502932114
17291,2628.842944379127
17292,3077.8026262499525
17293,2838.640429228262
17294,2110.6580430110616
17295,2643.9266880627383
17296,2425.5517621784775
17297,2268.4323146652728
17298,2520.1475879060868
17299,2664.837123240339
17300,2203.4864574109947
17301,2807.628741173125
17302,2491.9948051779056
17303,2651.7714267212823
17304,2161.1958933610304
17305,2557.5930424379662
17306,2993.881389693875
17307,2531.697010509753
17308,3340.6861782778474
17309,2509.8205289119533
17310,2166.79629380988
17311,2388.2500775880653
17312,2245.9452424719925
17313,3144.6646735091267
17314,2588.3950973543706
17315,2468.963814220853
17316,2435.740567419246
17317,2077.689122862973
17318,1977.4613843011325
17319,2617.147695536399
17320,2953.1695563683033
17321,2640.9386447861984
17322,3107.5202452879985
17323,3301.9037093381153
17324,2374.2717855474602
17325,2310.441024253691
17326,3099.9635851439057
17327,2025.3762997356066
17328,2454.50650438598
17329,2549.36810499132
17330,3364.4782469401275
17331,2105.9686273198736
17332,2503.864294041773
17333,3238.9673401794344
17334,2883.131376737273
17335,2309.8291920433053
17336,2840.8492038999734
17337,2719.1885445758
17338,2440.4545925468356
17339,2116.680849709532
17340,2089.619879120386
17341,2118.8982521166013
17342,2705.423779381252
17343,2545.263692889759
17344,2349.7372242761917
17345,2182.782689603318
17346,2198.652082229703
17347,2377.8461569587016
17348,2233.602820702552
17349,1864.8138998040952
17350,2111.5753552165665
17351,2191.089901002136
17352,2423.5000141312
17353,2223.7673074301224
17354,3086.793486906076
17355,1758.3949271417262
17356,2852.66077889149
17357,2438.9733342187665
17358,3149.1546200580865
17359,2545.0204825383876
17360,2335.403035010279
17361,2189.0678636823254
17362,2984.818050445281
17363,2087.7792477815474
17364,2059.1248192215025
17365,2576.6964799646785
17366,1971.4599493563878
17367,2509.788715733563
17368,2097.7742761671357
17369,2424.0601523074724
17370,3356.985970981935
17371,1838.537929478647
17372,2428.889092022053
17373,2025.5891355991535
17374,1913.4687187697587
17375,2730.8149171624605
17376,3973.0303658609555
17377,2731.553429407403
17378,2255.0833400924944
17379,2494.095405478373
17380,2201.7316102575724
17381,2669.469228052769
17382,3768.302365606605
17383,2245.2222896259314
17384,2120.6273537503307
17385,2354.2911926642482
17386,2360.2742245455943
17387,3525.907991112729
17388,2878.726482986743
17389,2239.411394267253
17390,2935.685990610138
17391,2666.1531551537073
17392,4586.825562548038
17393,2143.0631176177953
17394,3138.8706344263383
17395,2949.1111496416215
17396,2619.357752923571
17397,2606.136349162748
17398,3464.437442971994
17399,3704.829159183285
17400,1325.2319801751223
17401,2176.683363194194
17402,2024.2468493751603
17403,3195.7178960372953
17404,3030.9364113723154
17405,2765.897608069629
17406,2540.251729150947
17407,2397.8624815940075
17408,1961.7274523093483
17409,4297.460312994273
17410,2398.779907864912
17411,3135.194079646835
17412,2624.2473614566557
17413,2624.870488035414
17414,1971.1266531629385
17415,1755.7474203592558
17416,2946.418855495612
17417,2154.786432680329
17418,2177.0884035161685
17419,3103.911896329486
17420,2414.40932118843
17421,3170.339167622014
17422,2525.127395383073
17423,2928.8516234857816
17424,3560.267513405634
17425,2153.2864963583397
17426,3102.990276641131
17427,3687.5814336177036
17428,2626.477229078868
17429,3238.3266835238305
17430,2192.640179373377
17431,2408.702443012729
17432,1779.60185108669
17433,2247.981872407051
17434,1962.4027498230464
17435,2577.8932013464546
17436,2569.679813850987
17437,2021.6317349382905
17438,2648.0286744323216
17439,2147.48515641432
17440,2553.7153930114146
17441,2478.5352326960992
17442,2063.1079366791037
17443,2969.9335766371178
17444,2325.4896713512558
17445,2173.4311189851724
17446,2165.5376698464074
17447,2975.7662075160524
